sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
14.45312619752945,55.69620253164557,76.58326049691378,92.55755543708801,24.341091513633728,0.0
4.13088442569594,39.39393939393939,41.5127133763827,90.84748029708862,16.72506034374237,100.0
8.694246557709919,32.25806451612903,38.37943989071038,87.62290477752686,48.118847608566284,100.0
53.57321109866799,85.71428571428571,76.50100242692835,95.60245871543884,76.24318599700928,100.0
10.108901518669624,40.0,45.027173913043484,91.1095917224884,18.625392019748688,100.0
22.131732982420566,56.14035087719299,52.83701105111288,91.35992527008057,50.222063064575195,100.0
39.2090565516467,54.545454545454554,90.1863354037267,95.48550844192505,92.97894835472107,100.0
35.93641811973088,43.99999999999999,57.8941348051131,92.30581521987915,47.56115972995758,100.0
28.194430572802016,53.125,58.080808080808076,90.39466977119446,34.750840067863464,100.0
33.59973059005528,64.70588235294117,70.50121823877481,96.17843627929688,82.31399059295654,100.0
24.62292439135324,47.05882352941176,83.2261384100849,93.31201314926147,15.996591746807098,100.0
4.003404351193026,19.23076923076923,48.478260869565226,90.05791544914246,29.22794818878174,100.0
4.754106559467628,41.02564102564102,32.01263278782658,93.09709668159485,49.59701895713806,100.0
27.921445669465523,58.333333333333336,76.18884316415179,95.17719745635986,93.55759620666504,100.0
29.505138076099747,46.15384615384615,69.73216154007116,95.15503644943237,56.6775918006897,100.0
34.57913759237496,64.51612903225806,72.1088063050736,96.87129855155945,82.4296236038208,100.0
35.630548449868954,49.056603773584904,46.5145828446321,94.49900388717651,77.58123278617859,100.0
12.58220555845937,50.0,44.11997467553023,94.60840821266174,18.668726086616516,100.0
9.709355995288862,33.333333333333336,44.30481283422459,91.63840413093567,23.01875799894333,100.0
58.57159080459738,71.99999999999999,92.19406645940416,96.80222272872925,93.95224452018738,100.0
29.782017963590448,50.0,68.56995884773663,92.66955256462097,14.54990804195404,100.0
11.898081400792606,28.57142857142857,46.75668247096819,89.47995901107788,28.437721729278564,100.0
31.81232961286453,51.28205128205129,69.65940815187047,94.15793418884277,29.069077968597412,100.0
27.412292653919486,55.319148936170215,69.03024958580515,92.93652772903442,54.56154942512512,100.0
17.650300017919545,66.66666666666666,57.272518382352935,91.7652428150177,47.148597240448,100.0
35.102919644866816,60.00000000000001,78.55973268723875,93.12228560447693,93.3606505393982,100.0
18.67295024522199,43.90243902439024,60.73625622497802,93.73348951339722,76.9199550151825,100.0
74.47819789879651,93.33333333333333,98.44782983615981,98.85197281837463,90.96805453300476,0.0
6.2428915426195895,38.96103896103896,62.28790613718411,91.052907705307,49.52513575553894,100.0
5.266039344377936,22.98850574712644,35.11757425742575,86.66989803314209,10.602027177810669,100.0
4.949727050808081,27.397260273972602,38.02710843373494,89.16832208633423,40.78226983547211,100.0
65.88303014746784,80.85106382978724,97.6540784938665,96.70716524124146,89.31005597114563,100.0
13.988521776260258,61.11111111111111,64.79126933672387,92.74206757545471,65.01421928405762,100.0
6.344230677665028,45.454545454545446,59.55188679245283,89.41166400909424,52.36399173736572,100.0
9.637497966497943,28.169014084507037,41.12436284455882,91.52693748474121,46.51373624801636,100.0
10.657284485555579,39.02439024390244,48.04507233657031,91.24053120613098,50.067996978759766,100.0
12.058261969520162,32.0,57.28891093474429,92.11962819099426,77.50309109687805,100.0
24.406567060963912,58.666666666666664,48.43586206896553,93.53678822517395,58.928823471069336,100.0
52.03412353479889,70.0,90.99311985596708,98.44774007797241,93.11156272888184,100.0
5.057190202212226,26.08695652173913,51.530612244897966,93.19185018539429,56.706392765045166,100.0
74.73021919536902,81.48148148148148,88.92767442850453,94.97036337852478,92.49458909034729,100.0
6.999461716671591,29.411764705882355,35.46348314606741,92.41247177124023,48.727259039878845,100.0
3.93076964669987,28.000000000000004,51.14197530864198,91.58856868743896,61.75494194030762,100.0
55.4791407310483,80.00000000000001,83.91868512110726,94.82345581054688,31.284716725349426,100.0
52.5917799629412,84.21052631578948,72.79497663551402,97.47848510742188,46.1777538061142,100.0
6.374383193669684,26.446280991735538,41.83892500550715,88.44918012619019,27.432185411453247,100.0
44.89199008878609,68.75,81.43525267249755,97.23543524742126,87.73118257522583,100.0
16.417546914431117,44.00000000000001,59.87342146511696,93.59519481658936,76.519113779068,100.0
13.391119486668286,31.460674157303377,65.61187916026626,83.82364511489868,29.194840788841248,100.0
19.85515182264626,27.906976744186046,21.127393688753035,89.34943675994873,10.991475731134415,100.0
5.451540117333404,30.434782608695656,53.7876167416119,91.1838173866272,29.626739025115967,100.0
3.0098043843528286,22.222222222222225,14.018691588785046,85.49522161483765,7.697980105876923,100.0
3.776949794525175,23.52941176470588,22.63962765957447,86.08472347259521,3.582451120018959,100.0
17.121949783035493,37.5,58.289695945945965,93.5234785079956,61.8002712726593,100.0
15.424425779603732,40.625,62.6342642320086,93.63695979118347,93.96939873695374,100.0
10.019016096930988,45.0,43.83680555555555,91.38377904891968,9.754617512226105,100.0
11.48882090783992,43.47826086956522,50.35801302769628,91.59998893737793,39.16175961494446,100.0
11.408424519986973,50.0,63.92045454545454,92.65891909599304,72.92658686637878,100.0
16.750712031978594,40.54054054054054,56.81528662420382,92.94484257698059,74.31386709213257,100.0
6.125888114049086,25.0,49.90960743801654,87.09787130355835,26.508548855781555,0.0
19.107222957437607,51.28205128205129,72.53644314868805,95.41886448860168,67.08435416221619,100.0
79.52750379837585,93.02325581395348,88.06167400881057,98.94520044326782,78.87642979621887,100.0
20.06693365278426,34.146341463414636,39.28941908713692,89.86618518829346,50.96889138221741,0.0
34.65464356338392,61.53846153846154,60.40632054176073,93.43178272247314,43.119654059410095,100.0
9.594785034023696,54.166666666666664,63.635784646739125,94.28868889808655,92.61559844017029,100.0
21.298902165586735,63.15789473684211,57.53069306930693,91.34994745254517,71.19794487953186,100.0
24.515235346013313,62.85714285714287,62.84916201117318,94.69398260116577,92.55606532096863,100.0
7.92926760228846,45.83333333333333,52.29906311637082,90.99386930465698,62.436461448669434,100.0
39.56738376701904,75.0,84.37033349925335,95.30592560768127,90.8606469631195,100.0
35.82890063481706,49.999999999999986,66.15554191315996,94.3426251411438,87.45059370994568,100.0
70.85876411943929,87.49999999999999,98.28947368421053,96.8718409538269,93.44857335090637,100.0
16.397906895258597,48.979591836734684,58.61186630417399,92.91797876358032,51.928526163101196,0.0
23.68138817753173,57.49999999999999,60.28141709358641,93.8619315624237,89.4679605960846,100.0
42.08598069524091,72.22222222222221,71.8659694509426,96.30069732666016,19.82213258743286,100.0
11.845729752216496,51.61290322580646,51.657934131736525,92.3882246017456,49.87056851387024,100.0
34.67904837040997,67.74193548387096,67.9813067784766,95.96408009529114,79.3785572052002,100.0
18.964377333594324,45.28301886792453,37.98808271994392,90.46877026557922,32.592374086380005,100.0
12.149477918353794,42.55319148936171,42.44320273028407,89.72851037979126,43.240997195243835,100.0
7.984434410510546,33.33333333333333,52.026098901098905,87.50912547111511,11.444442719221115,0.0
32.24894519165329,50.0,63.27160493827161,94.04743313789368,28.50855588912964,100.0
20.664181816537027,54.90196078431373,59.773936170212764,94.27631497383118,91.77453517913818,100.0
3.5892645516386805,28.571428571428577,52.38258582740188,88.4463369846344,50.10196566581726,100.0
61.153805769010226,86.95652173913044,96.6990291262136,98.40952157974243,67.83303618431091,100.0
41.88216850419829,60.00000000000001,94.71112388617419,95.65209746360779,92.38041639328003,100.0
8.384179702790084,36.00000000000001,45.6754130223518,91.21077060699463,52.31117606163025,100.0
40.571292638839736,70.0,73.7022986778846,94.78086233139038,93.14016103744507,100.0
16.350681949708385,53.33333333333334,57.5251248535668,90.27859568595886,43.44534873962402,100.0
20.58122617930426,40.909090909090914,63.010101010101,92.04038977622986,28.820037841796875,100.0
20.210771490685058,50.0,70.23265196342119,90.16106724739075,40.28807282447815,100.0
31.144493768224326,65.57377049180327,70.92938958967667,95.26636600494385,36.152008175849915,100.0
14.325118498890296,35.29411764705882,44.35535191548937,90.09813070297241,43.11656653881073,100.0
21.626010675918348,48.48484848484849,61.98347107438017,91.11852645874023,55.147796869277954,100.0
32.77632093802312,46.75324675324675,83.2565899232566,93.45401525497437,58.47633481025696,100.0
12.044026117975157,45.16129032258064,52.10691823899371,94.8249101638794,35.67213714122772,100.0
35.9339740095146,55.55555555555556,69.46228374799803,95.30943632125854,62.066298723220825,100.0
16.15508477937387,49.12280701754386,49.263661508559466,88.37302923202515,57.239848375320435,100.0
4.344109103419242,26.08695652173913,30.128893662728245,88.68375420570374,33.1418514251709,100.0
48.077113118585096,71.7948717948718,74.66219988833053,96.48783206939697,89.33163285255432,100.0
4.158867459902499,24.324324324324326,19.089861751152075,84.70599055290222,8.006042242050171,0.0
9.849349468888725,52.63157894736841,75.85574114298555,92.75266528129578,55.56663274765015,0.0
17.344707844932973,48.78048780487805,49.95731402160794,93.28272938728333,64.63432908058167,100.0
2.264164155209104,17.64705882352941,23.9324023477029,82.60025382041931,25.545594096183777,100.0
29.213008358451262,72.72727272727272,71.33669006578704,96.04246616363525,76.74486637115479,100.0
20.876149875884902,53.84615384615385,72.76289682539684,93.49164962768555,30.643802881240845,100.0
30.70898761263382,73.17073170731707,82.02498356344509,94.90320086479187,52.46397256851196,100.0
30.130404892785695,74.07407407407408,73.89312977099237,97.31071591377258,25.618872046470642,100.0
35.09011674414248,52.94117647058824,65.78271841280892,95.01658082008362,84.60602760314941,100.0
24.67176348958906,43.63636363636363,51.833487084870846,92.28614568710327,38.36050033569336,100.0
8.35227127473685,41.666666666666664,58.93040905582711,92.94002652168274,69.80210542678833,100.0
3.6563826595150624,31.428571428571427,33.97794741306191,90.62805771827698,52.83569693565369,100.0
2.6779624945488485,16.0,30.49180327868853,86.58374547958374,12.804722785949707,100.0
36.15855225145533,66.66666666666666,65.76666666666667,95.13733983039856,75.70419907569885,100.0
4.761298946116126,24.615384615384613,48.91015417331206,88.67415189743042,45.653608441352844,100.0
28.36435887113449,42.25352112676057,71.34671800513385,93.25013160705566,19.099177420139313,100.0
17.878540236558916,35.29411764705882,55.43518777373963,89.28000926971436,43.40918958187103,100.0
19.468967260410036,45.36082474226804,64.58582163979497,94.39358115196228,59.87813472747803,100.0
8.635800047213177,37.93103448275862,54.9231875986262,92.57319569587708,70.42704820632935,100.0
11.458284590037858,47.457627118644076,59.24352981416031,90.96834063529968,27.2825688123703,100.0
19.25364916617005,49.35064935064935,46.62234331179995,90.40600657463074,36.45893335342407,100.0
33.29371155358684,62.68656716417911,71.32337471070903,94.32483315467834,48.05198907852173,0.0
24.16577790560148,59.64912280701755,68.68131868131869,94.58083510398865,80.99666833877563,100.0
50.727846440621036,82.35294117647058,90.46183408428307,97.89973497390747,92.76528358459473,100.0
42.414609468072285,55.172413793103445,65.52706552706553,93.85054111480713,10.205293446779251,100.0
49.692833205572406,65.38461538461539,61.33072174738842,95.85666060447693,31.22090995311737,100.0
3.6733806172758925,25.454545454545453,36.68878614378458,88.44683170318604,43.66973042488098,0.0
56.711513712468296,80.70175438596492,78.87834328660854,95.62882781028748,63.48842978477478,100.0
31.928858495051294,70.0,54.687499999999986,94.0881609916687,49.422213435173035,100.0
18.087131559310688,45.714285714285715,58.99532710280374,95.50949931144714,59.05449986457825,100.0
15.293885404881333,44.06779661016949,68.49315068493152,93.96250247955322,88.9901340007782,100.0
15.771901718991115,48.57142857142858,66.57628086199514,94.44182515144348,79.15030717849731,100.0
15.245978266016232,40.0,69.35831991503649,92.55861043930054,52.669572830200195,0.0
27.657104058910736,52.77777777777779,76.13644416099773,91.93708300590515,22.81228005886078,100.0
48.64858731939424,68.4931506849315,89.39439400505998,96.4080810546875,67.9099977016449,100.0
5.748719405939139,41.50943396226415,41.39697950377562,92.44727492332458,26.69517993927002,0.0
11.53934456035751,35.55555555555556,35.25691699604743,91.16359353065491,41.971200704574585,100.0
15.644648733831119,40.57971014492753,58.264756446991406,91.63964986801147,57.08061456680298,0.0
12.011055432195764,43.47826086956522,59.21052631578948,92.9176926612854,7.5169675052165985,0.0
28.738115024916837,50.90909090909091,59.60567052305689,92.35655665397644,71.0092544555664,100.0
4.329457577801454,25.454545454545453,21.994773519163765,85.99581122398376,6.705844402313232,100.0
50.29311140805834,76.66666666666667,85.57101449275363,96.78817391395569,92.03419089317322,100.0
37.74155035532906,63.829787234042556,69.85706278026905,94.36280131340027,66.21100902557373,100.0
29.90529929255731,41.1764705882353,76.86023847741346,95.31503915786743,30.679205060005188,100.0
28.919395948153266,60.00000000000001,71.93112582781457,95.05183100700378,67.36515760421753,100.0
2.433213770440433,13.483146067415733,32.99156029852829,85.01866459846497,38.479286432266235,100.0
70.75974070958466,81.4814814814815,84.83598207008966,98.43249320983887,91.28388166427612,100.0
53.41701392245994,79.24528301886792,85.41811282336063,97.78764843940735,74.2857575416565,100.0
20.448007360218387,56.00000000000001,62.154314159292035,92.4707293510437,61.04126572608948,100.0
28.612239648824207,52.17391304347826,74.08637873754152,94.42927837371826,94.69132423400879,100.0
12.25914995865642,29.268292682926827,37.20387053720387,89.20298218727112,71.426260471344,100.0
4.393902429866315,35.0,30.731922398589063,91.40764474868774,25.215059518814087,100.0
