sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
13.547277341758472,52.0,70.33639143730889,94.60051655769348,94.22708749771118,100.0
29.505138076099747,46.15384615384615,69.73216154007116,95.15503644943237,56.6775918006897,100.0
34.57913759237496,64.51612903225806,72.1088063050736,96.87129855155945,82.4296236038208,100.0
35.630548449868954,49.056603773584904,46.5145828446321,94.49900388717651,77.58123278617859,100.0
16.94357181593088,51.61290322580646,54.492682528002625,95.6660509109497,37.371790409088135,0.0
15.47218853449604,46.3768115942029,57.443677119891326,93.43564510345459,69.50646042823792,100.0
33.0593019006982,59.45945945945945,51.43134400776322,91.09507203102112,68.46585273742676,100.0
29.782017963590448,50.0,68.56995884773663,92.66955256462097,14.54990804195404,100.0
7.571500798528585,32.96703296703297,49.45884399866948,91.0709023475647,35.54164171218872,0.0
30.080356658752045,48.78048780487805,68.96627971254836,93.96944046020508,29.617223143577576,100.0
27.412292653919486,55.319148936170215,69.03024958580515,92.93652772903442,54.56154942512512,100.0
79.12619863720215,89.65517241379311,92.03071887196273,97.8073239326477,61.125969886779785,100.0
35.102919644866816,60.00000000000001,78.55973268723875,93.12228560447693,93.3606505393982,100.0
23.05089862656664,46.51162790697674,62.203791469194314,93.8930869102478,78.02777886390686,100.0
48.764850158827365,74.07407407407408,75.4206552113681,97.6779580116272,66.9615626335144,0.0
8.191181829206526,45.07042253521127,66.01066010660107,91.75962209701538,52.46784687042236,100.0
2.4825484446385278,17.391304347826086,17.54385964912281,85.32477021217346,21.04800045490265,100.0
23.414197719626422,51.5151515151515,63.09874460236209,93.81678104400635,53.061097860336304,100.0
65.88303014746784,80.85106382978724,97.6540784938665,96.70716524124146,89.31005597114563,100.0
13.924499401499876,59.45945945945945,66.7737011107017,92.07645058631897,54.6345591545105,100.0
9.450137358535038,40.909090909090914,42.74589706374902,88.76088261604309,34.73098278045654,100.0
39.375553105513404,76.92307692307692,89.24942419726322,97.92484641075134,91.99149012565613,100.0
10.657284485555579,39.02439024390244,48.04507233657031,91.24053120613098,50.067996978759766,100.0
18.83888728487003,45.6140350877193,51.627384960718295,91.557377576828,45.946165919303894,100.0
24.406567060963912,58.666666666666664,48.43586206896553,93.53678822517395,58.928823471069336,100.0
43.96203845695197,63.63636363636363,89.13611740992692,97.29222059249878,92.97783374786377,100.0
6.469714196569321,26.08695652173913,57.185227031989264,93.24142336845398,56.778448820114136,100.0
74.73021919536902,81.48148148148148,88.92767442850453,94.97036337852478,92.49458909034729,100.0
6.999461716671591,29.411764705882355,35.46348314606741,92.37745404243469,45.92430293560028,100.0
4.441194791997376,32.0,66.72239368998628,91.79075956344604,81.62638545036316,0.0
55.4791407310483,80.00000000000001,83.91868512110726,94.82345581054688,31.284716725349426,100.0
38.720157050710164,64.0,76.14989620889328,94.08918619155884,29.108697175979614,100.0
6.465150431222407,26.785714285714285,42.88489813064483,88.84191513061523,19.150084257125854,100.0
20.522120509305022,55.55555555555555,55.71305016336729,92.86369681358337,22.485029697418213,100.0
30.511788709366137,59.25925925925925,67.70666744206332,93.32987070083618,64.72721695899963,100.0
41.87296868628933,70.0,80.05344995140914,91.88159704208374,60.27451753616333,100.0
32.59692157640202,40.0,42.77080427708043,90.9227728843689,17.678599059581757,100.0
7.668702374725506,41.17647058823529,59.87678090103965,88.97837400436401,33.244889974594116,100.0
1.9011755113058346,16.216216216216218,12.820512820512823,85.62933206558228,8.451007306575775,100.0
5.542900348964859,32.558139534883715,27.808370044052865,92.17804670333862,9.987623989582062,100.0
16.41330310436032,33.84615384615385,55.91464040217502,93.16198825836182,63.17560076713562,100.0
12.886545398040361,38.70967741935484,50.562570178051736,90.37452340126038,60.13632416725159,100.0
8.380862407438428,40.0,36.334913112164294,90.97302556037903,7.255250960588455,100.0
11.48882090783992,43.47826086956522,50.35801302769628,91.59998893737793,39.16175961494446,100.0
11.408424519986973,50.0,63.92045454545454,92.65891909599304,72.92658686637878,100.0
13.558481568714173,35.714285714285715,55.06172839506173,91.85884594917297,69.47216391563416,100.0
6.302652493310418,22.222222222222225,43.59853473199824,87.18674778938293,16.244058310985565,0.0
13.259061490238889,48.484848484848484,45.364891518737664,90.80615639686584,22.07563817501068,0.0
88.95260356363632,97.87234042553192,99.53436607500879,99.74961876869202,94.91606950759888,100.0
20.06693365278426,34.146341463414636,39.28941908713692,89.86618518829346,50.96889138221741,0.0
26.1772268483554,43.29896907216495,56.91660480079188,91.92427396774292,38.727959990501404,100.0
9.594785034023696,54.166666666666664,63.635784646739125,94.28868889808655,92.61559844017029,100.0
1.1143789456269777,23.52941176470588,18.531497361477573,86.65186762809753,18.65842044353485,100.0
25.270455578796167,60.0,65.1369951119115,95.34853100776672,92.1576738357544,100.0
10.373198738191457,41.66666666666667,56.29701967592592,88.41421008110046,30.453380942344666,100.0
65.53774768407945,81.69014084507043,88.63592563098395,96.04395031929016,89.83009457588196,100.0
30.14209778933025,50.0,59.92626362566317,93.72753500938416,72.4596917629242,100.0
57.45481480159849,84.6153846153846,71.80459639986414,95.79657912254333,68.81247758865356,100.0
15.876670466468045,48.00000000000001,61.748425271998464,92.30647683143616,52.56308913230896,100.0
23.52531037465901,58.536585365853654,61.62591940329432,94.31341290473938,91.36256575584412,100.0
13.264759167412226,36.84210526315789,44.061302681992345,88.79534602165222,5.9533145278692245,100.0
11.845729752216496,51.61290322580646,51.657934131736525,92.3882246017456,49.87056851387024,100.0
38.66892329714428,70.96774193548386,67.9813067784766,96.02875709533691,78.99832129478455,100.0
16.591510043896182,50.98039215686274,31.877524185216487,90.79349637031555,39.46142792701721,100.0
13.428164547253441,38.095238095238095,55.42270674904943,92.63538718223572,65.31321406364441,100.0
16.261055653267345,46.80851063829787,57.756788665879576,88.61626386642456,6.782759726047516,0.0
32.24894519165329,50.0,63.27160493827161,94.04743313789368,28.50855588912964,100.0
10.33368107236457,47.05882352941176,48.71906209292227,90.57162404060364,37.97653019428253,100.0
3.5892645516386805,28.571428571428577,52.38258582740188,88.37456107139587,49.874818325042725,100.0
61.153805769010226,86.95652173913044,96.6990291262136,98.40952157974243,67.83303618431091,100.0
35.930411196308434,55.17241379310344,87.66628897561795,95.23148536682129,92.6577627658844,100.0
11.71291646655074,45.45454545454545,52.159926470588246,92.22317934036255,57.212865352630615,100.0
40.571292638839736,70.0,73.7022986778846,94.78086233139038,93.14016103744507,100.0
25.498429299752036,63.4920634920635,68.15663314587766,92.05862283706665,51.7605185508728,100.0
20.58122617930426,40.909090909090914,63.010101010101,92.04038977622986,28.820037841796875,100.0
20.210771490685058,50.0,70.23265196342119,90.16106724739075,40.28807282447815,100.0
31.144493768224326,65.57377049180327,70.92938958967667,95.32007575035095,36.230260133743286,100.0
14.325118498890296,35.29411764705882,44.35535191548937,90.09813070297241,43.11656653881073,100.0
19.698698937777433,45.714285714285715,60.97560975609757,91.34425520896912,59.263789653778076,100.0
37.19930644489703,48.0,86.02886874790198,93.60622763633728,59.219908714294434,100.0
11.980914528565991,43.75,51.78125,93.26675534248352,10.9767347574234,100.0
25.605701246829938,53.06122448979592,49.33175168050614,93.27995181083679,42.5721675157547,100.0
3.162080767165793,18.556701030927833,28.38433712671296,81.58215880393982,11.305685341358185,100.0
4.038771194843466,29.166666666666668,29.815051020408163,88.9287531375885,29.434621334075928,100.0
44.3533954552702,70.0,76.65039062500001,96.27634882926941,88.16273808479309,100.0
2.416969910317712,19.047619047619047,14.313063063063062,84.27644371986389,4.320335760712624,0.0
9.849349468888725,52.63157894736841,53.9732770745429,92.40825772285461,49.071961641311646,0.0
17.14599716645038,48.648648648648646,45.279187817258894,93.41628551483154,25.101807713508606,100.0
4.2216713515598245,22.78481012658228,54.942669109166154,87.91519403457642,49.12170171737671,100.0
35.527389585269326,70.58823529411765,77.9640587332895,93.98996829986572,77.25235223770142,100.0
20.876149875884902,53.84615384615385,72.76289682539684,93.49164962768555,30.643802881240845,100.0
38.65584077322269,76.92307692307693,88.15701929474385,93.65150928497314,20.449471473693848,100.0
30.130404892785695,74.07407407407408,73.89312977099237,97.31071591377258,25.618872046470642,100.0
15.942711699937007,37.14285714285714,42.97436208745624,90.14501571655273,47.78577387332916,100.0
23.80472761501467,42.85714285714286,49.26614200367647,92.37948060035706,39.31162655353546,100.0
12.846109021376952,40.00000000000001,45.18072289156627,89.63280320167542,15.522733330726624,0.0
3.8461875130248733,27.11864406779661,29.39630367419212,91.42256379127502,69.35999393463135,100.0
7.655122720591221,48.00000000000001,65.07731958762886,91.70142412185669,12.658309936523438,100.0
36.15855225145533,66.66666666666666,65.76666666666667,95.13733983039856,75.70419907569885,100.0
4.824768341573766,28.985507246376812,53.751077895947105,88.61472010612488,43.26706826686859,100.0
27.272035432845083,41.17647058823529,67.38292011019284,93.72385144233704,15.13599157333374,100.0
20.284861347786237,36.734693877551024,52.92722166171298,89.64842557907104,43.538832664489746,100.0
17.643174755405063,47.52475247524753,62.40401728960083,94.42787170410156,67.4268901348114,100.0
13.335385404703565,49.12280701754386,55.4612522034341,92.13622808456421,67.80807375907898,100.0
15.856799660342503,62.222222222222236,79.54545454545456,91.87602996826172,7.999765127897263,100.0
19.25364916617005,49.35064935064935,46.62234331179995,90.40600657463074,36.45893335342407,100.0
42.62838101265284,68.75000000000001,90.58022786160646,95.01587748527527,76.37041807174683,0.0
18.08287801213554,52.38095238095239,41.895456503014636,91.85065031051636,60.26332974433899,100.0
35.5215475660605,61.53846153846153,56.35887028581092,95.60965299606323,67.61472225189209,100.0
64.1386525898168,74.4186046511628,71.1329908675799,96.32874727249146,12.802420556545258,100.0
53.98945911243675,71.99999999999999,69.72986321372588,96.64482474327087,25.984859466552734,100.0
4.265552167438487,25.454545454545453,38.33502024291498,88.52433562278748,44.24738585948944,100.0
56.711513712468296,80.70175438596492,78.87834328660854,95.62882781028748,63.48842978477478,100.0
31.928858495051294,70.0,54.687499999999986,94.0881609916687,49.422213435173035,100.0
16.71952819686743,43.24324324324324,57.91284403669725,95.05385756492615,53.5669207572937,100.0
18.559542135951205,47.05882352941176,65.6977356503423,95.24828791618347,88.30512762069702,100.0
15.771901718991115,48.57142857142858,66.57628086199514,94.44182515144348,79.15030717849731,100.0
7.939087147543495,31.372549019607842,59.32129173508485,90.44614434242249,47.41445183753967,100.0
50.67309892897293,74.50980392156865,84.44148936170211,94.47073936462402,17.09062308073044,100.0
54.886962673485606,74.6268656716418,88.19444444444443,96.6387391090393,35.09174585342407,100.0
5.831456055764215,41.50943396226415,41.39697950377562,92.41452813148499,26.585635542869568,0.0
11.345671039635679,36.36363636363637,35.3968253968254,91.43664836883545,42.56432354450226,100.0
12.738938828520562,37.9746835443038,62.104764415710456,90.79437851905823,57.365500926971436,100.0
46.713797772819994,84.21052631578948,85.5940934065934,98.7056016921997,16.341744363307953,100.0
27.72817600273212,50.0,59.37283587257618,91.97269678115845,70.83465456962585,100.0
2.8886790607758566,12.5,16.202426916712636,83.16203355789185,4.89179752767086,100.0
46.156643052780275,71.42857142857143,76.92441343266985,96.58890962600708,90.15100598335266,100.0
37.74155035532906,63.829787234042556,69.85706278026905,94.17216777801514,65.9863531589508,100.0
29.878709577367058,40.0,76.43085167027705,94.79174017906189,30.00665009021759,100.0
20.149274946429266,49.999999999999986,70.5298701298701,93.55360865592957,55.23862838745117,100.0
13.380161378318954,23.076923076923077,65.78947368421052,92.928546667099,52.39517688751221,100.0
70.75974070958466,81.4814814814815,84.83598207008966,98.43249320983887,91.28388166427612,100.0
34.69638886951256,61.81818181818181,67.23339352002422,95.77100276947021,71.07581496238708,100.0
20.448007360218387,56.00000000000001,62.154314159292035,92.4707293510437,61.04126572608948,100.0
33.75720485234835,47.27272727272727,45.98941441712984,90.88512659072876,42.9112583398819,100.0
12.25914995865642,34.146341463414636,40.21621621621622,92.28789210319519,68.17252039909363,100.0
6.463969789769238,32.0,39.6041624158335,91.23497605323792,44.430944323539734,0.0
35.598612929366965,75.86206896551725,87.2715816005041,96.2166428565979,92.67310500144958,100.0
5.43545007848498,30.303030303030305,25.92388306674021,89.71225619316101,11.117985844612122,100.0
24.028036373298253,52.77777777777777,46.070406865861415,92.49985814094543,22.7970689535141,100.0
50.51968359286048,71.99999999999999,66.70494784189874,96.17304801940918,69.86200213432312,100.0
71.82056544825254,90.0,86.89852671334154,98.14568161964417,87.69533634185791,100.0
50.87573747155849,78.57142857142856,85.22727272727273,96.87060713768005,72.93577790260315,100.0
19.77040625849644,56.79012345679012,36.9719083835231,89.20493721961975,44.75614130496979,100.0
16.9743842334312,40.0,60.385630043451265,90.39396643638611,74.3605375289917,100.0
29.080436482993722,52.63157894736842,45.23364485981308,95.10388374328613,15.82588404417038,100.0
4.180817075853468,21.21212121212121,20.718232044198896,87.80186176300049,11.048110574483871,100.0
19.7789475112818,40.31007751937985,37.40114235500878,88.55907320976257,47.92327284812927,100.0
9.778809693469984,37.49999999999999,27.521585557299836,88.61390352249146,21.099071204662323,0.0
13.155958751758783,37.5,55.46946740128558,92.0957088470459,62.56539821624756,100.0
