sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
8.612596688521625,50.70422535211267,70.72062456161751,91.8955147266388,58.26060771942139,100.0
2.952464657861394,21.21212121212121,29.77095093356491,86.82761788368225,21.32224440574646,100.0
4.949727050808081,27.397260273972602,38.02710843373494,89.16832208633423,40.78225493431091,100.0
65.88303014746784,80.85106382978724,97.6540784938665,96.70716524124146,89.31005597114563,100.0
13.988521776260258,61.11111111111111,64.79126933672387,92.74206757545471,65.01421928405762,100.0
12.369630105455503,46.80851063829788,62.32739825581395,89.03895020484924,34.991806745529175,100.0
23.258634617455257,51.42857142857144,73.89312977099237,95.6164002418518,69.73331570625305,100.0
10.690953926649575,40.0,48.27605826126536,91.99163317680359,63.89443278312683,100.0
17.296342457655967,30.769230769230766,45.89174871575342,91.64668917655945,51.77320837974548,100.0
24.406567060963912,58.666666666666664,48.43586206896553,93.53678822517395,58.928823471069336,100.0
52.03412353479889,70.0,90.99311985596708,98.44774007797241,93.11156272888184,100.0
6.469714196569321,26.08695652173913,57.185227031989264,93.24142336845398,56.778448820114136,100.0
74.73021919536902,81.48148148148148,88.92767442850453,94.97036337852478,92.49458909034729,100.0
6.999461716671591,29.411764705882355,35.46348314606741,92.37745404243469,45.92430293560028,100.0
4.668049023095242,29.268292682926834,41.25816993464053,92.69751310348511,65.269935131073,0.0
25.557122847006642,59.09090909090908,77.15075649637016,94.20933127403259,22.199364006519318,100.0
52.5917799629412,84.21052631578948,72.79497663551402,97.47848510742188,46.1777538061142,100.0
8.544577559658482,29.629629629629626,46.29662921348315,89.61511850357056,32.13336169719696,100.0
44.89199008878609,68.75,81.43525267249755,97.23543524742126,87.73118257522583,100.0
8.932433195406007,37.93103448275862,50.166554224995785,91.21097922325134,60.70253849029541,100.0
40.08700164247457,68.29268292682927,79.5797608984422,91.15360975265503,59.51119065284729,100.0
18.3645707717494,25.0,19.035218253968253,89.96589779853821,13.545817136764526,100.0
3.435812002459847,27.77777777777778,41.296296296296305,91.18419289588928,5.556787922978401,100.0
3.0098043843528286,22.222222222222225,14.018691588785046,85.49522161483765,7.697980105876923,100.0
4.675717426596492,25.0,33.281680440771346,89.31003212928772,8.736908435821533,100.0
18.130625829123353,36.666666666666664,52.29416504716309,93.63650679588318,66.97935461997986,100.0
8.673245635389941,36.36363636363636,56.384803921568626,93.22925806045532,89.97981548309326,100.0
8.380862407438428,40.0,36.334913112164294,90.97302556037903,7.255250960588455,100.0
11.48882090783992,43.47826086956522,50.35801302769628,91.59998893737793,39.16175961494446,100.0
12.836520024977334,52.63157894736842,68.88050057811331,93.64166855812073,80.52812218666077,100.0
17.75814847392107,45.94594594594595,54.63856590856962,92.86690950393677,74.22600388526917,100.0
6.283153123821518,27.200000000000003,40.266388586054894,86.91925406455994,25.294822454452515,100.0
25.376192011638008,51.28205128205129,75.0,95.4609215259552,92.3979640007019,100.0
88.95260356363632,97.87234042553192,99.53436607500879,99.74961876869202,94.91606950759888,100.0
20.06693365278426,34.146341463414636,39.28941908713692,89.86618518829346,50.96889138221741,0.0
29.006701923945663,58.69565217391304,56.13089308095254,92.44748950004578,42.355117201805115,100.0
9.594785034023696,54.166666666666664,63.635784646739125,94.28868889808655,92.61559844017029,100.0
7.935806727697223,36.92307692307692,37.39753647305351,89.13490772247314,56.945860385894775,100.0
24.515235346013313,62.85714285714287,62.84916201117318,94.69398260116577,92.55606532096863,100.0
11.762897816355773,50.0,58.744716183574866,89.26339149475098,45.177558064460754,100.0
39.56738376701904,75.0,84.37033349925335,95.15672326087952,90.75170159339905,100.0
30.14209778933025,50.0,59.92626362566317,93.72753500938416,72.4596917629242,100.0
57.45481480159849,84.6153846153846,71.80459639986414,95.79657912254333,68.81247758865356,100.0
12.832055613623329,32.6530612244898,42.635534943227235,91.81365966796875,50.85078477859497,100.0
21.175797304699177,51.764705882352935,56.33784448452148,93.53137016296387,86.4897608757019,100.0
13.264759167412226,36.84210526315789,44.061302681992345,88.79534602165222,5.9533145278692245,100.0
11.845729752216496,51.61290322580646,51.657934131736525,92.3882246017456,49.87056851387024,100.0
30.35915172814862,66.66666666666666,63.971126686891935,95.65674066543579,80.16281127929688,100.0
18.964377333594324,45.28301886792453,37.98808271994392,90.46877026557922,32.592374086380005,100.0
12.149477918353794,42.55319148936171,42.44320273028407,89.72851037979126,43.240997195243835,100.0
6.382715249361652,29.03225806451613,52.84957957022735,90.36372303962708,7.860417664051056,100.0
32.24894519165329,50.0,63.27160493827161,94.04743313789368,28.50855588912964,100.0
9.273644915948173,41.02564102564102,34.3796711509716,89.96403813362122,32.268521189689636,100.0
3.5892645516386805,28.571428571428577,52.38258582740188,88.4463369846344,50.10196566581726,100.0
61.153805769010226,86.95652173913044,96.6990291262136,98.40952157974243,67.83303618431091,100.0
35.930411196308434,55.17241379310344,87.66628897561795,95.23148536682129,92.6577627658844,100.0
5.008410247505659,28.125000000000007,42.82069970845481,88.7057900428772,38.985541462898254,100.0
40.571292638839736,70.0,73.7022986778846,94.78086233139038,93.14016103744507,100.0
33.01639893806461,65.45454545454547,57.25755230042475,92.62868762016296,57.57436156272888,0.0
20.58122617930426,40.909090909090914,63.010101010101,92.04038977622986,28.820037841796875,100.0
20.210771490685058,50.0,70.23265196342119,90.16106724739075,40.28807282447815,100.0
31.144493768224326,65.57377049180327,70.92938958967667,95.32007575035095,36.230260133743286,100.0
9.774695706598658,38.70967741935483,36.77192408376963,91.24763011932373,44.39176321029663,100.0
17.92334464048543,45.16129032258064,59.020483193277315,90.90863466262817,56.046098470687866,100.0
31.502944835880992,48.101265822784804,88.27558358053645,93.13533306121826,74.74287748336792,100.0
12.044026117975157,45.16129032258064,52.10691823899371,94.8249101638794,35.67213714122772,100.0
29.291907654941078,60.37735849056604,60.198279632599494,94.22992467880249,31.490033864974976,100.0
16.15508477937387,49.12280701754386,49.263661508559466,88.37302923202515,57.239848375320435,100.0
4.038771194843466,29.166666666666668,29.815051020408163,88.9287531375885,29.434621334075928,100.0
48.077113118585096,71.7948717948718,74.66219988833053,96.48783206939697,89.33163285255432,100.0
1.1625617033569142,22.95081967213115,12.637321852731592,85.4925811290741,12.132767587900162,0.0
9.849349468888725,52.63157894736841,75.85574114298555,92.75266528129578,55.56663274765015,0.0
17.344707844932973,48.78048780487805,49.95731402160794,93.28272938728333,64.63432908058167,100.0
3.9176064956305345,20.0,34.66576332429991,84.50226187705994,32.25070238113403,100.0
29.213008358451262,72.72727272727272,71.33669006578704,96.04246616363525,76.74486637115479,100.0
20.876149875884902,53.84615384615385,72.76289682539684,93.49164962768555,30.643802881240845,100.0
30.70898761263382,73.17073170731707,82.02498356344509,94.90320086479187,52.46397256851196,100.0
30.130404892785695,74.07407407407408,73.89312977099237,97.31071591377258,25.618872046470642,100.0
32.37699096021917,56.25,67.01210730038709,94.35932040214539,85.88070869445801,100.0
24.866419337818837,46.15384615384615,50.00145755597014,92.50962734222412,42.47920215129852,100.0
20.61477352156376,61.11111111111113,76.30813953488372,95.18266916275024,82.10923671722412,100.0
3.8461875130248733,27.11864406779661,29.39630367419212,91.42256379127502,69.35999393463135,100.0
13.912311644176565,52.17391304347826,66.80988184747582,91.61710143089294,10.386951267719269,100.0
22.325877055095226,52.63157894736841,66.35108274924157,93.66806745529175,66.68192148208618,100.0
4.761298946116126,24.615384615384613,48.91015417331206,88.67415189743042,45.653608441352844,100.0
25.545656594918675,39.436619718309856,69.05425892305678,93.21187138557434,17.67505258321762,100.0
20.284861347786237,36.734693877551024,52.92722166171298,89.64842557907104,43.538832664489746,100.0
17.643174755405063,47.52475247524753,62.40401728960083,94.42787170410156,67.4268901348114,100.0
13.417174626417218,51.85185185185186,50.377717319527726,93.71538162231445,79.26565408706665,100.0
14.164243077576051,68.29268292682926,83.53403473190518,91.71745181083679,19.263099133968353,100.0
18.872199870980157,46.75324675324675,45.060173523649595,90.36616683006287,36.7836058139801,100.0
37.22774036977929,78.26086956521739,85.7268594596366,95.12045383453369,63.96157145500183,100.0
18.08287801213554,52.38095238095239,41.895456503014636,91.85065031051636,60.26332974433899,100.0
50.727846440621036,82.35294117647058,90.46183408428307,97.89973497390747,92.76528358459473,100.0
64.1386525898168,74.4186046511628,71.1329908675799,96.51095867156982,27.739834785461426,100.0
50.4080217979218,65.38461538461539,63.871723844022995,96.07213735580444,28.25147807598114,100.0
3.6733806172758925,25.454545454545453,36.68878614378458,88.44683170318604,43.66973042488098,0.0
56.711513712468296,80.70175438596492,78.87834328660854,95.62882781028748,63.48842978477478,100.0
31.928858495051294,70.0,54.687499999999986,94.0881609916687,49.422213435173035,100.0
59.694917920196445,88.88888888888889,88.19444444444444,99.24228191375732,92.15989708900452,100.0
18.559542135951205,47.05882352941176,65.6977356503423,95.24828791618347,88.30512762069702,100.0
15.771901718991115,48.57142857142858,66.57628086199514,94.44182515144348,79.15030717849731,100.0
13.292032579101747,40.0,71.30393401015229,92.78044700622559,68.39537024497986,100.0
42.989804732065146,67.85714285714286,81.21220710506425,95.18471956253052,21.293269097805023,100.0
54.886962673485606,74.6268656716418,88.19444444444443,96.6387391090393,35.09174585342407,100.0
5.748719405939139,41.50943396226415,41.39697950377562,92.44727492332458,26.69517993927002,0.0
11.53934456035751,35.55555555555556,35.25691699604743,91.16359353065491,41.971200704574585,100.0
15.644648733831119,40.57971014492753,58.264756446991406,91.63964986801147,57.08061456680298,0.0
70.71067811865478,94.73684210526316,98.35843169176502,99.19098615646362,90.16541838645935,0.0
30.996272724805532,41.50943396226415,62.37648221343874,91.3933515548706,68.79346966743469,100.0
3.3921360594473864,10.714285714285715,14.805169753086423,82.77661800384521,5.3748562932014465,100.0
47.985914156477286,71.1864406779661,78.6111111111111,96.47059440612793,90.56686162948608,100.0
37.74155035532906,63.829787234042556,69.85706278026905,94.17216777801514,65.9863531589508,100.0
29.90529929255731,41.1764705882353,76.86023847741346,95.31503915786743,30.679205060005188,100.0
36.472910407671385,63.63636363636365,72.89664429530201,95.31172513961792,65.73724150657654,100.0
4.144695374838027,16.0,42.225251836703784,85.96790432929993,38.335636258125305,100.0
70.75974070958466,81.4814814814815,84.83598207008966,98.43249320983887,91.28388166427612,100.0
36.381467802469125,64.28571428571429,73.9364919354839,96.54117822647095,73.60048294067383,100.0
20.448007360218387,56.00000000000001,62.154314159292035,92.4707293510437,61.04126572608948,100.0
30.15899197760846,46.666666666666664,45.20192444423377,90.95034599304199,34.436777234077454,0.0
15.291812286526515,40.0,44.06130268199233,89.55823183059692,73.59888553619385,100.0
4.393902429866315,35.0,30.731922398589063,91.40764474868774,25.215059518814087,100.0
39.48821678356558,80.0,88.2983060899218,95.73418498039246,92.92065501213074,100.0
5.43545007848498,30.303030303030305,25.92388306674021,89.71225619316101,11.117985844612122,100.0
28.348900970719132,56.41025641025641,54.432261140245096,93.01623702049255,30.02234697341919,100.0
11.191449729406798,52.17391304347826,37.763136750763294,91.27461910247803,17.44481921195984,100.0
71.82056544825254,90.0,86.89852671334154,98.14568161964417,87.69533634185791,100.0
50.87573747155849,78.57142857142856,85.22727272727273,96.87060713768005,72.93577790260315,100.0
19.77040625849644,56.79012345679012,36.9719083835231,89.20493721961975,44.75614130496979,100.0
16.9743842334312,40.0,60.385630043451265,90.39396643638611,74.3605375289917,100.0
5.816594657148359,26.47058823529412,41.4663023679417,87.08736300468445,31.537923216819763,100.0
4.664922366869235,21.05263157894737,15.58073654390935,89.47370648384094,13.94345760345459,0.0
15.792051415486007,41.891891891891895,49.92780785783701,87.879079580307,43.496835231781006,100.0
25.753379048739852,55.55555555555556,76.58677586414551,95.16356587409973,87.9278302192688,100.0
13.155958751758783,37.5,55.46946740128558,92.0957088470459,62.56539821624756,100.0
55.4791407310483,48.78048780487805,79.33327191204472,95.63107490539551,55.63077926635742,100.0
10.405607890252991,29.268292682926827,47.17747826722185,89.71355557441711,10.689162462949753,100.0
16.47457579124096,48.484848484848484,59.519999999999996,92.75762438774109,74.50623512268066,100.0
17.474335703431752,49.999999999999986,62.70926339285714,91.71096086502075,26.567527651786804,0.0
22.718709780542323,42.857142857142854,50.16741071428571,91.94758534431458,47.42354452610016,100.0
41.44780734359269,62.500000000000014,80.81896551724137,95.73992490768433,92.39107370376587,100.0
4.504556737153658,27.027027027027025,32.18737159293247,89.36103582382202,35.62103807926178,0.0
37.116818495345434,50.909090909090914,81.55200713479253,93.48583221435547,72.40315079689026,100.0
16.688499835622075,30.76923076923077,46.21478873239437,92.03199744224548,17.921744287014008,100.0
13.432197635122849,32.835820895522396,58.55123674911661,91.54256582260132,53.58038544654846,100.0
12.723172664494495,32.6530612244898,42.19142126954159,93.6230719089508,46.397238969802856,100.0
8.667842943607575,37.73584905660377,53.8442273979464,89.71182107925415,11.240127682685852,100.0
65.08430035585083,82.6086956521739,82.2232927857401,96.55566811561584,93.39198470115662,100.0
24.30203971911592,60.317460317460316,70.50029850746269,95.6016480922699,92.27063059806824,100.0
17.61544515868727,64.28571428571428,87.13308634938728,97.08423018455505,80.67761659622192,100.0
33.924462033916264,70.0,75.27413950654889,96.73441052436829,93.8309371471405,100.0
