sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
39.2090565516467,54.545454545454554,90.1863354037267,95.48550844192505,92.97894835472107,100.0
28.695800751729976,57.14285714285715,49.17455991421677,94.49061751365662,64.50691223144531,100.0
28.194430572802016,53.125,58.080808080808076,90.39466977119446,34.750840067863464,100.0
32.11422256371282,63.63636363636363,78.03819444444444,95.18730640411377,69.10318732261658,100.0
12.58220555845937,51.42857142857142,75.42065521136809,93.00382733345032,29.088658094406128,100.0
3.681480167722285,18.691588785046726,44.3048128342246,89.92308378219604,27.699118852615356,100.0
5.009508048465493,39.02439024390244,34.28571428571428,92.68911480903625,48.461708426475525,100.0
14.611783090145074,54.166666666666664,70.98765432098764,94.47910189628601,93.88006329536438,100.0
29.505138076099747,46.15384615384615,69.73216154007116,95.15503644943237,56.6775918006897,100.0
34.57913759237496,64.51612903225806,72.1088063050736,96.87129855155945,82.4296236038208,100.0
35.630548449868954,49.056603773584904,46.5145828446321,94.49900388717651,77.58123278617859,100.0
16.94357181593088,51.61290322580646,54.492682528002625,95.6660509109497,37.371790409088135,0.0
15.47218853449604,46.3768115942029,57.443677119891326,93.43564510345459,69.50646042823792,100.0
55.37346569756435,70.58823529411765,87.4358058701493,96.44792675971985,94.32107210159302,100.0
29.782017963590448,50.0,68.56995884773663,92.66955256462097,14.54990804195404,100.0
14.273052102822962,33.734939759036145,58.75895331677644,90.14736413955688,31.62165880203247,100.0
31.81232961286453,51.28205128205129,69.65940815187047,94.15793418884277,29.069077968597412,100.0
27.151391601950266,70.37037037037037,78.78151260504201,93.8387393951416,49.86708164215088,100.0
79.12619863720215,89.65517241379311,92.03071887196273,97.8073239326477,61.125969886779785,100.0
35.380494065676224,60.71428571428571,70.95076125688371,94.37674283981323,93.80179047584534,100.0
25.500962602348867,51.28205128205129,54.347826086956516,93.57715845108032,76.58287286758423,100.0
74.47819789879651,93.33333333333333,98.44782983615981,98.85197281837463,90.96805453300476,0.0
6.025663860526551,37.974683544303794,59.390681003584234,91.07301235198975,49.14371073246002,100.0
13.952118378975724,34.48275862068965,34.97315557700428,87.46641278266907,15.900062024593353,100.0
23.414197719626422,51.5151515151515,63.09874460236209,93.81678104400635,53.06110978126526,100.0
65.88303014746784,80.85106382978724,97.6540784938665,96.70716524124146,89.31005597114563,100.0
13.924499401499876,59.45945945945945,61.03595304521766,92.3283576965332,53.068023920059204,100.0
6.330211392731153,43.47826086956522,52.14953271028037,89.57531452178955,50.452059507369995,100.0
34.69666454945911,64.70588235294117,80.64208518753973,96.0206687450409,69.01248693466187,100.0
10.657284485555579,39.02439024390244,48.04507233657031,91.24053120613098,50.067996978759766,100.0
15.562125171333166,25.80645161290323,46.39198881734228,90.87406992912292,61.84234023094177,100.0
24.406567060963912,58.666666666666664,48.43586206896553,93.53678822517395,58.928823471069336,100.0
52.03412353479889,70.0,90.99311985596708,98.44774007797241,93.11156272888184,100.0
7.125760997008963,36.36363636363636,55.289256198347104,93.65652799606323,22.541026771068573,100.0
66.87403049764218,75.86206896551724,81.45536950774266,94.70101594924927,92.9162859916687,100.0
6.999461716671591,29.411764705882355,35.46348314606741,92.37745404243469,45.92430293560028,100.0
4.906081629292278,34.78260869565217,60.64964954493147,92.11410880088806,80.72049617767334,0.0
55.4791407310483,80.00000000000001,83.91868512110726,94.82345581054688,31.284716725349426,100.0
38.720157050710164,64.0,76.14989620889328,94.08918619155884,29.108697175979614,100.0
8.307114373497624,26.153846153846157,45.12051734273956,87.74189949035645,25.854191184043884,100.0
22.098493628987605,68.96551724137932,56.81818181818182,95.15175223350525,28.641104698181152,0.0
8.517399705356635,26.923076923076923,51.02636534839926,92.58356094360352,90.37250876426697,100.0
13.391119486668286,31.460674157303377,65.61187916026626,83.82364511489868,29.194840788841248,100.0
32.59692157640202,40.0,42.77080427708043,90.9227728843689,17.678599059581757,100.0
3.223734848787789,20.0,39.31080628972901,90.0145411491394,11.73761636018753,100.0
1.9011755113058346,16.216216216216218,12.820512820512823,85.62933206558228,8.451007306575775,100.0
3.358851369497101,21.428571428571427,26.479166666666664,86.88918352127075,4.458361491560936,100.0
17.121949783035493,37.5,58.289695945945965,93.5234785079956,61.8002712726593,100.0
15.424425779603732,40.625,62.6342642320086,93.63695979118347,93.96939873695374,100.0
10.092817545817189,42.85714285714286,43.43463302752292,90.98945260047913,10.053811222314835,100.0
8.415986258156725,40.0,50.166554224995785,90.88780879974365,26.9349604845047,100.0
11.408424519986973,50.0,63.92045454545454,92.65891909599304,72.92658686637878,100.0
4.866146260396302,17.80104712041885,39.572054653261155,88.22963237762451,38.7740433216095,0.0
5.710785523921918,22.058823529411764,42.438999233806804,86.19468212127686,18.300803005695343,0.0
19.107222957437607,51.28205128205129,72.53644314868805,95.41886448860168,67.08435416221619,100.0
79.52750379837585,93.02325581395348,88.06167400881057,98.94520044326782,78.87642979621887,100.0
20.06693365278426,34.146341463414636,39.28941908713692,89.86618518829346,50.96889138221741,0.0
25.389520557096667,57.446808510638306,55.87918504023076,92.34632849693298,43.07803213596344,100.0
9.594785034023696,54.166666666666664,63.635784646739125,94.28868889808655,92.61559844017029,100.0
15.760858183506969,49.31506849315069,42.82660695200774,90.98878502845764,72.55527973175049,100.0
24.515235346013313,62.85714285714287,62.84916201117318,94.69398260116577,92.55606532096863,100.0
6.189482944390181,35.714285714285715,50.20710059171598,87.4860942363739,28.437399864196777,100.0
39.56738376701904,75.0,84.37033349925335,95.30592560768127,90.8606469631195,100.0
35.82890063481706,49.999999999999986,66.15554191315996,94.3426251411438,87.45059370994568,100.0
57.45481480159849,84.6153846153846,71.80459639986414,95.79657912254333,68.81247758865356,100.0
12.832055613623329,36.734693877551024,48.9844874460259,91.93384051322937,55.21066188812256,100.0
22.931400369404454,56.09756097560975,58.37563451776651,93.67172718048096,89.68570232391357,100.0
42.08598069524091,72.22222222222221,71.8659694509426,96.30069732666016,19.82213258743286,100.0
8.862852385249562,50.0,42.71457506962613,92.08020567893982,38.529929518699646,100.0
34.67904837040997,67.74193548387096,67.9813067784766,95.96408009529114,79.3785572052002,100.0
16.591510043896182,50.98039215686274,31.877524185216487,90.79349637031555,39.46142792701721,100.0
12.780745979771432,33.80281690140844,67.49394363749731,92.69824028015137,60.597026348114014,100.0
8.932433195406007,39.2156862745098,49.83240223463687,87.04026937484741,4.402010515332222,100.0
32.24894519165329,50.0,63.27160493827161,94.04743313789368,28.50855588912964,100.0
10.33368107236457,47.05882352941176,48.71906209292227,90.57162404060364,37.97653019428253,100.0
3.5892645516386805,28.571428571428577,52.38258582740188,88.44634294509888,50.10196566581726,100.0
61.153805769010226,86.95652173913044,96.6990291262136,98.40952157974243,67.83303618431091,100.0
41.88216850419829,60.00000000000001,94.71112388617419,95.65209746360779,92.38041639328003,100.0
11.1204122745073,41.86046511627907,44.641035357215735,91.02879166603088,41.89115762710571,100.0
47.9053943536278,78.04878048780488,78.5003559543716,97.44179844856262,93.5576856136322,100.0
21.23179238242232,59.154929577464785,69.73944954128439,91.08097553253174,47.24903404712677,100.0
20.58122617930426,40.909090909090914,63.010101010101,92.04038977622986,28.820037841796875,100.0
20.210771490685058,50.0,70.23265196342119,90.16106724739075,40.28807282447815,100.0
29.28298013714698,63.4920634920635,70.43510812912143,95.25521397590637,37.96550631523132,100.0
14.325118498890296,35.29411764705882,44.35535191548937,90.09813070297241,43.11656653881073,100.0
5.568761665275503,22.857142857142858,44.45213607594937,85.4874849319458,40.93797504901886,0.0
37.19930644489703,48.0,86.02886874790198,93.60622763633728,59.219908714294434,100.0
11.980914528565991,43.75,51.78125,93.26675534248352,10.9767347574234,100.0
37.910054885066636,53.57142857142857,68.97990677752583,94.67893242835999,58.5399329662323,100.0
3.162080767165793,18.556701030927833,28.38433712671296,81.58215284347534,11.305704712867737,100.0
4.344109103419242,26.08695652173913,30.128893662728245,88.705974817276,33.47254693508148,100.0
44.3533954552702,70.0,76.65039062500001,96.27634882926941,88.16273808479309,100.0
4.158867459902499,24.324324324324326,19.089861751152075,84.7059965133667,8.006034791469574,0.0
9.849349468888725,52.63157894736841,75.85574114298555,92.75266528129578,55.56663274765015,0.0
17.344707844932973,48.78048780487805,49.95731402160794,93.28272938728333,64.63432908058167,100.0
2.981789803535873,23.684210526315784,44.285714285714285,87.62601017951965,53.142333030700684,0.0
35.527389585269326,70.58823529411765,77.9640587332895,93.98996829986572,77.25235223770142,100.0
20.876149875884902,53.84615384615385,72.76289682539684,93.49164962768555,30.643802881240845,100.0
33.094680953828394,71.7948717948718,88.15701929474385,93.65197420120239,21.56386524438858,100.0
30.130404892785695,74.07407407407408,73.89312977099237,97.31071591377258,25.618872046470642,100.0
28.866088079229588,48.0,66.19715908122026,93.77190470695496,77.57259011268616,100.0
18.960267898639685,39.285714285714285,51.50875228984327,91.97753667831421,39.56165313720703,100.0
20.61477352156376,61.11111111111113,76.30813953488372,95.18266916275024,82.10923671722412,100.0
2.8310852916881273,22.535211267605636,28.055027460920996,89.95574116706848,60.776275396347046,100.0
13.912311644176565,52.17391304347826,66.80988184747582,91.61710143089294,10.386951267719269,100.0
26.518122980477767,60.0,54.8559670781893,94.91297602653503,75.33437013626099,100.0
4.824768341573766,28.985507246376812,53.751077895947105,88.61472010612488,43.26706826686859,100.0
25.24539602728946,39.473684210526315,68.41010551948052,93.12808513641357,16.33811444044113,100.0
17.878540236558916,35.29411764705882,55.43518777373963,89.28000926971436,43.40918958187103,100.0
19.67253057403544,47.91666666666667,66.32147894965279,94.52599883079529,61.91510558128357,100.0
8.550583108857635,36.73469387755102,35.26120691639997,89.59317803382874,50.940024852752686,100.0
15.856799660342503,62.222222222222236,79.54545454545456,91.87602996826172,7.999765127897263,100.0
18.643403650822062,46.75324675324675,46.62234331179995,90.01200199127197,25.663116574287415,100.0
31.583503462757037,62.857142857142854,88.73165178279817,94.06765103340149,65.42837023735046,100.0
13.74324800983939,59.25925925925925,60.951074531321446,94.99921798706055,79.29897904396057,100.0
50.727846440621036,82.35294117647058,90.46183408428307,97.89973497390747,92.76528358459473,100.0
35.78615502559027,50.847457627118644,65.24822695035462,93.79205107688904,11.516671627759933,100.0
50.4080217979218,65.38461538461539,63.871723844022995,96.16662859916687,29.163813591003418,100.0
4.265552167438487,25.454545454545453,38.33502024291498,88.52433562278748,44.24738585948944,100.0
19.744381170163958,63.291139240506325,80.76517627547756,94.49304342269897,62.44840621948242,100.0
31.928858495051294,70.0,54.687499999999986,94.0881609916687,49.422213435173035,100.0
46.713797772819994,84.21052631578948,85.5940934065934,98.517507314682,92.1102523803711,100.0
15.293885404881333,44.06779661016949,68.49315068493152,93.96250247955322,88.9901340007782,100.0
15.771901718991115,48.57142857142858,66.57628086199514,94.44182515144348,79.15031313896179,100.0
12.876689524369926,33.9622641509434,58.74254742547426,90.93728065490723,47.67869412899017,100.0
50.67309892897293,74.50980392156865,84.44148936170211,94.47073936462402,17.09062308073044,100.0
51.660290278382476,72.46376811594202,90.11541765286182,96.96686863899231,71.25558257102966,100.0
5.831456055764215,41.50943396226415,41.39697950377562,92.41452813148499,26.585635542869568,0.0
11.345671039635679,36.36363636363637,35.3968253968254,91.43664836883545,42.56432354450226,100.0
10.802471670004223,49.43820224719101,59.228615178971765,91.44434928894043,61.02104187011719,100.0
18.476860420522186,60.86956521739131,81.99013157894737,95.22005319595337,32.30428695678711,0.0
28.738115024916837,50.90909090909091,59.60567052305689,92.35655665397644,71.0092544555664,100.0
20.619276306926466,40.0,34.38842506281916,88.31432461738586,32.5567364692688,100.0
46.156643052780275,71.42857142857143,76.92441343266985,96.58890962600708,90.15100598335266,100.0
37.74155035532906,63.829787234042556,69.85706278026905,94.36280131340027,66.21100902557373,100.0
29.878709577367058,40.0,76.43085167027705,94.79174017906189,30.00665009021759,100.0
28.4651281446665,60.86956521739131,72.17009966777408,94.86564993858337,67.03818440437317,100.0
3.6183070316074377,16.279069767441857,47.61494252873564,85.28005480766296,51.118916273117065,100.0
70.75974070958466,81.4814814814815,84.83598207008966,98.43249320983887,91.28388166427612,100.0
50.230496724470896,79.24528301886792,84.12698412698413,97.42447137832642,74.66248869895935,100.0
20.448007360218387,56.00000000000001,62.154314159292035,92.4707293510437,61.04126572608948,100.0
28.612239648824207,52.17391304347826,74.08637873754152,94.38812136650085,85.66298484802246,100.0
11.71291646655074,28.571428571428577,37.003849727864065,89.06353712081909,70.57965993881226,100.0
16.98051148183274,44.067796610169495,59.66555183946488,93.44148635864258,79.59812879562378,100.0
35.598612929366965,75.86206896551725,87.2715816005041,96.2166428565979,92.67310500144958,100.0
5.506227842735946,29.411764705882355,25.784507351327623,89.26897644996643,10.648001730442047,100.0
28.348900970719132,56.41025641025641,54.432261140245096,93.01623702049255,30.02234697341919,100.0
26.431911302225476,58.333333333333336,54.870605468750014,92.99221634864807,69.46476697921753,100.0
70.18459084112077,89.65517241379311,84.13824109525468,97.64626622200012,88.05082440376282,100.0
